-9.02840, -3.64494, 18.33380
-9.02840, -3.16689, 18.23100
-9.02840, -2.64855, 16.72560
-9.11889, -2.71143, -15.35340
-9.18052, -3.00617, -15.05490
-9.31822, -2.05017, -15.44410
-9.32697, -4.07851, 17.91710
-9.32697, -3.56017, 16.41170
-9.32697, -3.45152, 18.13290
-9.32697, -2.93318, 16.62760
-9.34120, -16.51910, -5.94069
-9.34323, -16.31590, -6.07010
-9.44716, -16.52550, -5.75479
-9.55214, -1.77339, -15.22410
-9.55312, -16.53190, -5.56889
-9.67145, -16.33580, -5.49425
-9.70922, -16.65940, -6.15531
-9.71125, -16.45630, -6.28472
-9.81518, -16.66590, -5.96941
-9.92113, -16.67230, -5.78350
-9.97690, -16.53900, -6.30371
-10.03950, -16.47620, -5.70887
-10.08290, -16.54540, -6.11781
-10.17940, -6.19549, -11.25600
-10.18880, -16.55180, -5.93191
-10.32980, -3.07598, -13.03850
-10.35820, -7.03401, -10.40100
-10.42510, -3.20970, -16.11520
-10.48680, -3.50444, -15.81670
-10.56420, -4.98122, -11.39040
-10.56730, -3.38108, -12.43180
-10.62450, -2.54844, -16.20590
-10.62650, -4.05507, -11.88930
-10.67060, -5.48033, -10.88140
-10.70150, -1.84319, -13.20760
-10.75010, -6.41317, -11.58880
-10.81400, -3.18631, -15.99220
-10.84720, -10.82330, -7.08384
-10.85840, -2.27166, -15.98580
-10.88010, -2.96720, -16.02230
-10.89610, -6.53799, -9.80295
-10.91080, -11.11580, -6.78355
-10.92890, -7.25170, -10.73380
-10.94610, -2.74810, -16.05230
-11.00260, -7.03710, -9.29400
-11.11100, -1.57738, -12.67920
-11.23900, -11.13570, -6.20770
-11.35560, -7.47447, -8.40257
-11.42870, 19.89770, 8.62563
-11.42870, 20.34620, 8.62563
-11.47340, -10.86140, -5.98517
-11.48920, 20.59910, 8.52492
-11.51170, -8.61904, -7.38627
-11.54990, -7.98958, -7.73252
-11.56720, -0.93469, -12.31740
-11.59940, 20.59910, 8.34142
-11.63610, -3.57425, -13.80030
-11.66940, 19.89770, 8.63324
-11.66940, 20.34620, 8.63324
-11.70970, 20.59910, 8.15793
-11.77020, 19.89770, 8.05722
-11.77020, 20.34620, 8.05722
-11.77970, 19.89770, 8.44974
-11.77970, 20.34620, 8.44974
-11.87050, -5.47949, -12.15210
-11.87350, -3.87935, -13.19350
-11.89000, 19.89770, 8.26624
-11.89000, 20.34620, 8.26624
-11.93280, -4.55334, -12.65110
-11.97690, -5.97860, -11.64320
-12.00770, -2.34146, -13.96940
-12.05540, -0.03441, -12.06910
-12.05690, -4.51891, -10.79710
-12.13790, -8.65707, -6.28759
-12.15340, -11.32160, -7.84561
-12.20240, -7.03626, -10.56470
-12.21700, -11.61410, -7.54531
-12.30880, -7.53537, -10.05580
-12.32650, -3.61618, -12.58890
-12.35200, -2.78058, -11.42800
-12.40090, -6.13271, -9.15148
-12.40330, 1.18210, -12.26820
-12.41720, -2.07565, -13.44100
-12.44260, -3.28522, -13.13500
-12.44560, -4.95443, -11.50940
-12.45350, 0.43406, -11.69290
-12.47370, -8.04569, -6.11159
-12.50860, -3.06611, -13.16510
-12.54520, -11.63400, -6.96946
-12.56810, -11.41330, -7.60319
-12.57470, -2.84700, -13.19510
-12.66180, -7.97274, -9.16434
-12.67400, -11.41980, -7.41729
-12.69810, -2.38339, -12.75800
-12.77290, -3.01561, -12.21630
-12.77970, -11.35960, -6.74694
-12.78000, -11.42620, -7.23139
-12.81790, -9.11731, -8.14804
-12.83220, -6.76768, -9.66042
-12.85610, -8.48785, -8.49429
-12.87340, -1.43296, -13.07920
-12.96600, -7.57227, -5.57716
-12.97400, 0.96441, -12.60100
-13.07210, 1.96915, -11.63620
-13.09660, -1.06955, -11.27030
-13.16200, -6.61781, -7.52917
-13.21710, -7.79312, -8.32971
-13.29710, 1.42679, -10.89570
-13.36160, -0.53268, -12.83080
-13.41310, -4.72941, -11.11120
-13.44410, -9.15534, -7.04936
-13.50960, -8.28995, -8.03171
-13.56530, -7.19275, -4.79781
-13.60520, -1.10747, -12.03720
-13.61560, -8.29639, -7.84581
-13.64280, 1.75146, -11.96900
-13.67100, -3.21035, -11.66250
-13.68080, -7.31235, -7.84895
-13.69520, 1.89527, -10.51950
-13.72050, -6.17156, -9.64063
-13.72150, -8.30282, -7.65991
-13.75970, -0.06421, -12.45460
-13.78000, -8.54396, -6.87335
-13.84330, -7.83115, -7.23104
-13.96340, -6.72427, -4.42161
-14.18290, -6.24093, -6.02513
-14.18830, -7.26663, -3.68114
-14.27220, -8.07054, -6.33893
-14.29440, 2.27479, -9.74016
-14.32170, -1.71515, -11.52470
-14.38380, 0.44518, -10.05400
-14.38450, -6.59481, -8.22520
-14.60330, 0.92852, -11.65750
-14.72500, -4.67099, -11.00790
-14.75900, -7.48432, -4.01395
-14.78670, 2.74821, -9.20573
-14.80480, -3.27264, 17.25260
-14.80480, -3.67747, 17.11320
-14.80480, -3.47505, 17.18290
-14.80480, -3.07922, 17.05170
-14.80480, -2.93318, 16.62760
-14.80480, -3.70621, 16.83580
-14.80480, -3.56017, 16.41170
-14.80690, -5.73154, -3.62444
-14.82140, -6.88850, -6.17035
-14.85710, -6.47958, -3.04912
-14.87150, -7.69102, -5.55958
-14.91510, -3.55132, -11.41420
-14.96580, -5.80051, -9.85610
-15.00140, 1.39700, -11.28130
-15.01510, -3.59512, 16.87410
-15.01510, -3.44909, 16.44990
-15.01510, -3.39271, 16.94380
-15.01510, -3.24668, 16.51960
-15.01510, -3.19030, 17.01350
-15.01510, -3.04426, 16.58930
-15.05150, 0.59448, -10.67050
-15.12260, 3.35960, -9.02972
-15.20500, -5.26307, -3.24826
-15.26960, -7.22254, -5.18338
-15.27520, -6.26599, -6.91295
-15.39470, -2.44924, -11.31270
-15.40470, 0.82206, -8.54991
-15.42780, -6.69727, -3.38193
-15.45310, -6.11108, -8.81748
-15.47000, -4.72620, -4.80878
-15.47190, -0.36153, -10.43780
-15.60070, 1.77652, -10.50190
-15.69330, -4.36279, -2.99990
-15.71060, 2.69210, -7.58480
-15.74880, 3.32156, -7.93105
-15.78700, 5.56388, -9.33215
-15.90490, 2.17699, -6.91474
-15.92340, -4.30625, -10.42970
-16.01380, -3.77392, -10.62280
-16.02150, 5.83826, -9.10962
-16.02960, 1.53713, -9.60981
-16.06620, -4.97602, -9.74669
-16.09290, 2.24994, -9.96750
-16.10660, -5.86980, -7.85457
-16.11320, -6.22981, -4.38621
-16.14940, -3.72010, -2.63808
-16.16570, 0.33696, -6.92760
-16.19210, 1.01833, -8.99191
-16.21460, -3.01517, -4.65113
-16.24180, -3.24996, -10.57460
-16.25790, 1.73962, -6.02332
-16.26770, -5.18655, -4.80367
-16.29340, -5.12089, -9.26221
-16.29560, -1.38906, -10.46130
-16.34970, 5.81833, -8.53377
-16.36260, -0.03271, -9.12551
-16.36430, 1.24051, -5.51437
-16.41320, 5.52585, -8.23347
-16.42550, -4.91236, -5.82597
-16.42880, 2.86133, -9.79149
-16.50980, -1.27684, -5.28203
-16.51130, -5.76134, -4.01003
-16.55900, -3.45429, -2.10969
-16.56640, 1.85050, -9.42297
-16.58980, 0.18285, -4.43588
-16.59830, -5.00834, -8.81303
-16.63390, -1.24241, -3.42801
-16.65580, 1.49910, -8.51114
-16.67230, 1.84406, -9.23706
-16.69310, -1.91640, -2.88555
-16.69620, -0.31627, -3.92695
-16.77600, -2.62130, -10.06980
-16.77830, 1.83763, -9.05116
-16.87100, -3.88497, -9.54864
-16.90220, 1.73653, -4.91636
-16.93060, -2.22150, -2.27883
-16.94920, -1.14777, -9.49844
-16.99950, -4.86106, -3.76167
-17.00750, -4.80962, -7.00323
-17.01680, 2.19383, -8.34656
-17.02660, -0.45595, -7.71008
-17.04070, 0.47366, -7.18043
-17.05500, 2.82329, -8.69281
-17.07620, -3.41716, -5.68821
-17.08090, -2.50875, -9.62059
-17.08100, 0.89801, -4.06131
-17.09330, 5.06561, -10.09390
-17.10000, -3.27841, -4.62457
-17.13250, -4.37969, -8.30822
-17.17480, -3.91063, -4.08281
-17.21110, 1.67872, -7.67651
-17.30810, -2.65362, -9.13610
-17.32770, 5.33999, -9.87139
-17.33410, -1.89811, -6.23952
-17.36050, -3.85572, -8.25994
-17.42730, -1.33959, -5.33147
-17.43640, -1.45834, -8.45982
-17.45090, -3.32339, -8.45314
-17.45570, -4.21837, -3.39985
-17.47290, 1.51884, -5.24917
-17.48710, -3.70753, -6.90169
-17.50790, 4.97387, -9.85149
-17.54640, -2.67784, -4.25195
-17.56410, 1.24135, -6.78508
-17.58900, 11.03830, -9.82306
-17.61390, 4.96744, -9.66559
-17.65170, 0.68032, -4.39412
-17.65590, 5.32006, -9.29554
-17.67050, 0.74224, -6.27614
-17.67730, -2.58787, -7.30805
-17.70730, 11.23450, -9.74843
-17.70830, -3.52409, -0.09325
-17.71330, -3.60532, -3.88776
-17.71950, 5.02758, -8.99524
-17.71980, 4.96100, -9.47968
-17.77930, -3.38622, -3.91782
-17.81330, 11.22800, -9.56253
-17.84530, -3.16711, -3.94788
-17.86520, -3.95256, -2.87146
-17.89600, -0.31542, -5.19765
-17.91720, 11.01840, -9.24721
-17.91920, 11.22160, -9.37663
-17.94010, -1.74068, -4.18978
-17.94220, -3.24730, 0.12682
-17.95700, 10.89800, -10.03770
-17.99940, -2.41467, -3.64732
-18.00240, -0.81454, -4.68872
-18.07530, 11.09410, -9.96305
-18.07990, -2.29131, -0.26239
-18.14150, -2.58605, 0.03609
-18.18130, 11.08760, -9.77715
-18.22270, 10.81530, -10.05670
-18.23680, -2.71977, -3.04060
-18.28520, 10.87800, -9.46183
-18.28730, 11.08120, -9.59125
-18.32860, 10.80880, -9.87077
-18.43460, 10.80240, -9.68487
-19.01450, -4.02236, -0.85502
-19.24840, -3.74558, -0.63495
-19.34180, -3.70423, -1.03054
-19.38610, -2.78958, -1.02415
-19.40780, -3.48512, -1.06060
-19.44780, -3.08432, -0.72568
-19.47390, -3.26602, -1.09066
-20.65360, -3.41197, 4.88376
-20.79130, -3.30677, 5.05110
-20.85290, -2.75071, 4.79304
-20.85730, -3.08767, 5.02104
-20.92340, -2.86856, 4.99097
-21.02160, -3.55236, 4.66914
-21.15930, -3.44716, 4.83648
-21.22090, -2.89110, 4.57842
-21.22530, -3.22805, 4.80642
-21.26270, -3.51999, 4.53283
-21.29140, -3.00894, 4.77635
-21.32870, -3.30088, 4.50277
-21.39480, -3.08177, 4.47271

FACES
128,127,127,	0.90100,-0.31266,-0.30074,	3,	1,15,17
128,127,127,	0.90100,-0.31266,-0.30074,	3,	1,17,3
128,127,127,	0.30052,-0.89920,0.31800,	3,	3,7,6
128,127,127,	0.49496,-0.03014,0.86840,	3,	4,9,8
128,127,127,	0.49496,-0.03014,0.86840,	3,	4,8,2
128,127,127,	0.72401,0.63676,-0.26523,	3,	5,14,13
128,127,127,	0.64416,0.72411,-0.24640,	3,	5,13,0
128,127,127,	-0.28617,-0.94929,0.13025,	3,	7,18,33
128,127,127,	-0.28618,-0.94928,0.13026,	3,	7,33,12
128,127,127,	0.55293,0.64711,0.52490,	3,	14,27,28
128,127,127,	0.55294,0.64719,0.52479,	3,	14,28,16
128,127,127,	0.85020,0.22308,-0.47686,	3,	16,24,39
128,127,127,	0.85016,0.22324,-0.47686,	3,	16,39,13
128,127,127,	0.72021,-0.68676,0.09826,	3,	17,19,18
128,127,127,	0.83803,0.28692,0.46409,	3,	20,23,22
128,127,127,	0.86052,-0.12265,-0.49443,	3,	21,51,42
128,127,127,	0.86032,-0.12266,-0.49478,	3,	21,42,20
128,127,127,	0.49497,-0.03006,0.86839,	3,	23,49,102
128,127,127,	0.49498,-0.03006,0.86839,	3,	23,102,36
128,127,127,	0.46684,0.84984,0.24461,	3,	24,81,87
128,127,127,	0.46684,0.84982,0.24468,	3,	24,87,31
128,127,127,	0.28631,0.94927,-0.13006,	3,	26,40,46
128,127,127,	0.28631,0.94927,-0.13006,	3,	26,46,29
128,127,127,	0.03722,0.33583,-0.94119,	3,	29,32,25
128,127,127,	0.77815,0.08899,-0.62174,	3,	31,54,39
128,127,127,	0.82046,-0.31293,-0.47845,	3,	34,61,54
128,127,127,	0.56867,0.36015,0.73953,	3,	34,90,86
128,127,127,	0.56867,0.36015,0.73953,	3,	34,86,30
128,127,127,	0.23805,-0.57390,0.78356,	3,	37,92,71
128,127,127,	0.23803,-0.57391,0.78356,	3,	37,71,50
128,127,127,	-0.28616,-0.94929,0.13024,	3,	38,94,45
128,127,127,	-0.28616,-0.94929,0.13024,	3,	38,45,19
128,127,127,	0.66611,-0.29466,-0.68518,	3,	41,69,44
128,127,127,	0.95818,-0.28340,0.03963,	3,	42,84,74
128,127,127,	0.95818,-0.28342,0.03955,	3,	42,74,43
128,127,127,	0.76464,-0.56623,-0.30775,	3,	44,58,38
128,127,127,	0.97891,-0.19178,-0.07036,	3,	47,59,62
128,127,127,	0.97891,-0.19181,-0.07032,	3,	47,62,56
128,127,127,	0.94551,0.30832,0.10466,	3,	47,63,76
128,127,127,	0.94552,0.30831,0.10460,	3,	47,76,60
128,127,127,	-0.49497,0.03006,-0.86839,	3,	52,117,64
128,127,127,	-0.49502,0.03006,-0.86836,	3,	52,64,32
128,127,127,	0.82056,-0.31296,-0.47826,	3,	55,93,88
128,127,127,	0.82036,-0.31298,-0.47859,	3,	55,88,51
128,127,127,	-0.05309,0.79155,-0.60879,	3,	57,82,100
128,127,127,	-0.05309,0.79155,-0.60879,	3,	57,100,48
128,127,127,	0.52796,0.21520,-0.82155,	3,	64,70,55
128,127,127,	0.82045,-0.31298,-0.47845,	3,	66,75,53
128,127,127,	0.82043,-0.31299,-0.47847,	3,	67,79,58
128,127,127,	0.05063,0.06976,-0.99628,	3,	69,108,127
128,127,127,	0.04821,0.07248,-0.99620,	3,	69,127,105
128,127,127,	-0.49494,0.03004,-0.86841,	3,	70,121,135
128,127,127,	-0.49497,0.03008,-0.86839,	3,	70,135,97
128,127,127,	0.87518,-0.15740,-0.45748,	3,	72,83,65
128,127,127,	0.78297,0.09040,0.61545,	3,	73,108,96
128,127,127,	0.78300,0.09042,0.61541,	3,	73,96,63
128,127,127,	-0.08635,-0.72027,-0.68830,	3,	75,110,96
128,127,127,	-0.08635,-0.72027,-0.68830,	3,	75,96,61
128,127,127,	0.63987,0.76516,-0.07136,	3,	76,110,130
128,127,127,	0.63988,0.76515,-0.07138,	3,	76,130,101
128,127,127,	0.82042,-0.31296,-0.47850,	3,	77,89,66
128,127,127,	0.56927,0.36946,0.73446,	3,	77,123,122
128,127,127,	0.56927,0.36946,0.73446,	3,	77,122,74
128,127,127,	0.63098,-0.73516,0.24780,	3,	78,113,132
128,127,127,	0.63098,-0.73517,0.24778,	3,	78,132,98
128,127,127,	0.82046,-0.31292,-0.47846,	3,	79,105,95
128,127,127,	0.80495,0.12987,-0.57895,	3,	80,103,85
128,127,127,	0.80498,0.12986,-0.57891,	3,	80,85,72
128,127,127,	0.83362,-0.42965,-0.34710,	3,	83,91,68
128,127,127,	0.78180,-0.18660,-0.59495,	3,	85,107,83
128,127,127,	0.71958,-0.54589,-0.42919,	3,	88,109,84
128,127,127,	0.82048,-0.31291,-0.47844,	3,	89,109,75
128,127,127,	0.54548,-0.56569,-0.61842,	3,	93,116,109
128,127,127,	0.67964,-0.16782,-0.71409,	3,	97,114,93
128,127,127,	0.55399,-0.16595,-0.81582,	3,	107,131,139
128,127,127,	0.55399,-0.16602,-0.81580,	3,	107,139,118
128,127,127,	0.26974,-0.96110,0.05939,	3,	109,136,149
128,127,127,	0.27128,-0.96083,0.05662,	3,	109,149,130
128,127,127,	0.82046,-0.31294,-0.47844,	3,	114,125,116
128,127,127,	0.55944,-0.68465,-0.46720,	3,	115,138,128
128,127,127,	0.55953,-0.68463,-0.46712,	3,	115,128,104
128,127,127,	0.71690,-0.34210,-0.60747,	3,	118,119,83
128,127,127,	0.82044,-0.31295,-0.47847,	3,	125,137,136
128,127,127,	0.56925,0.52489,0.63281,	3,	129,141,143
128,127,127,	0.56924,0.52489,0.63281,	3,	129,143,112
128,127,127,	-0.51984,-0.75673,-0.39638,	3,	133,168,159
128,127,127,	-0.51981,-0.75677,-0.39636,	3,	133,159,145
128,127,127,	-0.14766,0.69251,-0.70613,	3,	137,174,187
128,127,127,	-0.14766,0.69251,-0.70613,	3,	137,187,147
128,127,127,	0.82043,-0.31295,-0.47849,	3,	142,152,140
128,127,127,	0.82045,-0.31291,-0.47848,	3,	142,175,169
128,127,127,	0.08691,-0.70213,-0.70673,	3,	146,183,173
128,127,127,	0.08693,-0.70213,-0.70672,	3,	146,173,138
128,127,127,	0.48880,0.25466,-0.83440,	3,	147,177,201
128,127,127,	0.48880,0.25461,-0.83441,	3,	147,201,171
128,127,127,	0.11404,-0.97918,0.16795,	3,	148,196,160
128,127,127,	0.11405,-0.97918,0.16795,	3,	148,160,132
128,127,127,	0.12236,0.55611,-0.82205,	3,	149,198,150
128,127,127,	0.12234,0.55612,-0.82205,	3,	149,150,126
128,127,127,	0.76887,-0.20817,0.60456,	3,	153,166,163
128,127,127,	0.76887,-0.20818,0.60457,	3,	153,163,155
128,127,127,	0.48765,-0.82547,-0.28425,	3,	154,162,161
128,127,127,	0.48778,-0.82543,-0.28415,	3,	154,161,153
128,127,127,	1.00000,-0.00000,-0.00000,	3,	155,157,158
128,127,127,	1.00000,-0.00000,0.00000,	3,	155,158,156
128,127,127,	0.45184,0.64266,0.61873,	3,	157,167,164
128,127,127,	0.10891,-0.96990,0.21779,	3,	161,288,306
128,127,127,	0.08311,-0.99123,0.10270,	3,	161,306,166
128,127,127,	0.19419,-0.31939,0.92751,	3,	163,302,303
128,127,127,	0.19419,-0.31939,0.92751,	3,	163,303,167
128,127,127,	0.00000,0.94551,0.32558,	3,	164,290,291
128,127,127,	-0.00000,0.94551,0.32559,	3,	164,291,165
128,127,127,	0.06833,-0.77720,0.62554,	3,	170,219,202
128,127,127,	0.06834,-0.77719,0.62554,	3,	170,202,152
128,127,127,	-0.14762,0.69250,-0.70615,	3,	171,220,234
128,127,127,	-0.14762,0.69250,-0.70615,	3,	171,234,186
128,127,127,	0.88210,-0.42798,-0.19681,	3,	172,182,170
128,127,127,	0.86651,-0.05899,-0.49566,	3,	175,178,172
128,127,127,	0.71746,0.00458,-0.69658,	3,	175,192,181
128,127,127,	-0.25845,-0.29050,-0.92131,	3,	176,226,233
128,127,127,	-0.25847,-0.29048,-0.92131,	3,	176,233,183
128,127,127,	0.76318,-0.38182,0.52132,	3,	179,211,226
128,127,127,	0.76212,-0.37997,0.52422,	3,	179,226,198
128,127,127,	0.82051,-0.31296,-0.47835,	3,	181,216,213
128,127,127,	0.82036,-0.31297,-0.47861,	3,	181,213,178
128,127,127,	0.85708,-0.00000,-0.51518,	3,	185,189,188
128,127,127,	0.85708,-0.00000,-0.51518,	3,	185,188,184
128,127,127,	0.82046,-0.31290,-0.47847,	3,	186,205,179
128,127,127,	0.52916,0.52166,0.66922,	3,	191,287,301
128,127,127,	0.53673,0.41985,0.73188,	3,	191,301,193
128,127,127,	0.82042,-0.31296,-0.47850,	3,	192,214,206
128,127,127,	0.75150,0.63972,-0.16128,	3,	196,225,207
128,127,127,	0.75358,0.63723,-0.16142,	3,	196,207,175
128,127,127,	0.16647,0.98096,-0.10003,	3,	197,312,315
128,127,127,	0.16649,0.98096,-0.09999,	3,	197,315,200
128,127,127,	-0.02927,0.37584,-0.92622,	3,	200,204,195
128,127,127,	-0.51504,-0.00000,-0.85717,	3,	204,310,309
128,127,127,	-0.51504,-0.00000,-0.85717,	3,	204,309,203
128,127,127,	-0.22404,0.59399,-0.77265,	3,	205,241,247
128,127,127,	-0.22404,0.59399,-0.77265,	3,	205,247,223
128,127,127,	0.60632,-0.41120,-0.68065,	3,	206,208,181
128,127,127,	-0.49497,0.03007,-0.86839,	3,	208,243,255
128,127,127,	-0.49497,0.03007,-0.86839,	3,	208,255,231
128,127,127,	0.93402,0.07970,-0.34822,	3,	212,223,215
128,127,127,	0.74940,-0.49136,-0.44382,	3,	213,270,268
128,127,127,	0.74922,-0.49136,-0.44412,	3,	213,268,209
128,127,127,	0.91990,-0.31034,-0.23973,	3,	215,218,211
128,127,127,	0.26336,-0.66259,-0.70116,	3,	216,231,229
128,127,127,	0.14530,-0.69524,0.70394,	3,	217,246,244
128,127,127,	0.14541,-0.69516,0.70399,	3,	217,244,210
128,127,127,	0.82037,-0.31321,-0.47842,	3,	218,253,256
128,127,127,	0.82046,-0.31287,-0.47849,	3,	218,256,222
128,127,127,	0.83495,-0.53106,-0.14434,	3,	222,227,211
128,127,127,	0.63770,-0.55862,-0.53036,	3,	222,240,238
128,127,127,	-0.46332,-0.85428,-0.23567,	3,	228,248,245
128,127,127,	-0.46332,-0.85428,-0.23567,	3,	228,245,214
128,127,127,	0.85020,0.22306,-0.47687,	3,	235,254,249
128,127,127,	0.85018,0.22314,-0.47688,	3,	235,249,215
128,127,127,	0.82044,-0.31298,-0.47846,	3,	237,239,221
128,127,127,	-0.56762,-0.54590,-0.61628,	3,	238,262,260
128,127,127,	-0.56762,-0.54590,-0.61628,	3,	238,260,237
128,127,127,	-0.49496,0.03006,-0.86840,	3,	251,281,275
128,127,127,	-0.49497,0.03006,-0.86839,	3,	251,275,229
128,127,127,	-0.14994,0.68976,-0.70835,	3,	254,279,283
128,127,127,	-0.14989,0.68987,-0.70824,	3,	254,283,261
128,127,127,	0.04468,-0.98685,-0.15533,	3,	256,323,328
128,127,127,	0.13192,-0.96326,-0.23393,	3,	256,328,265
128,127,127,	-0.55231,-0.65000,-0.52197,	3,	257,269,266
128,127,127,	-0.55232,-0.64999,-0.52197,	3,	257,266,250
128,127,127,	0.55947,0.72892,-0.39455,	3,	261,324,321
128,127,127,	0.61610,0.64903,-0.44629,	3,	261,321,249
128,127,127,	-0.55295,-0.64715,-0.52483,	3,	265,285,284
128,127,127,	-0.55292,-0.64722,-0.52478,	3,	265,284,264
128,127,127,	0.57947,-0.57107,0.58146,	3,	268,273,271
128,127,127,	-0.28611,-0.94928,0.13040,	3,	274,280,278
128,127,127,	-0.28613,-0.94928,0.13038,	3,	274,278,273
128,127,127,	-0.22150,-0.52244,-0.82340,	3,	275,276,272
128,127,127,	0.97128,-0.00000,0.23793,	3,	286,292,293
128,127,127,	0.97128,-0.00000,0.23793,	3,	286,293,287
128,127,127,	0.99950,-0.00000,-0.03163,	3,	295,297,296
128,127,127,	0.99950,-0.00000,-0.03163,	3,	295,296,294
128,127,127,	0.39587,0.63929,0.65924,	3,	300,314,316
128,127,127,	0.39603,0.63943,0.65900,	3,	300,316,311
128,127,127,	0.00000,1.00000,-0.00000,	3,	301,360,364
128,127,127,	0.00000,1.00000,0.00000,	3,	301,364,312
128,127,127,	0.46248,0.18640,0.86681,	3,	303,304,290
128,127,127,	-0.00000,-0.32559,0.94551,	3,	306,379,378
128,127,127,	-0.00000,-0.32559,0.94551,	3,	306,378,302
128,127,127,	-0.00000,-0.94551,-0.32558,	3,	308,351,350
128,127,127,	0.00001,-0.94552,-0.32556,	3,	308,350,307
128,127,127,	0.10002,0.98096,0.16647,	3,	311,371,363
128,127,127,	0.10004,0.98096,0.16646,	3,	311,363,298
128,127,127,	-0.49695,-0.00000,0.86778,	3,	313,317,318
128,127,127,	-0.49695,-0.00000,0.86778,	3,	313,318,314
128,127,127,	-0.26637,0.85588,-0.44331,	3,	315,370,353
128,127,127,	-0.26637,0.85587,-0.44331,	3,	315,353,320
128,127,127,	-0.66923,0.52165,0.52916,	3,	318,376,377
128,127,127,	-0.73189,0.41983,0.53673,	3,	318,377,316
128,127,127,	0.14417,-0.17721,-0.97356,	3,	322,329,330
128,127,127,	0.14400,-0.17672,-0.97367,	3,	322,330,323
128,127,127,	-0.49486,0.03027,-0.86844,	3,	325,336,338
128,127,127,	-0.49486,0.03027,-0.86844,	3,	325,338,329
128,127,127,	0.40095,-0.00000,-0.91610,	3,	327,347,346
128,127,127,	0.40095,-0.00000,-0.91610,	3,	327,346,326
128,127,127,	-0.49120,-0.81407,-0.30985,	3,	330,339,337
128,127,127,	-0.49120,-0.81407,-0.30985,	3,	330,337,328
128,127,127,	-0.07606,-0.00000,0.99710,	3,	332,358,359
128,127,127,	-0.07606,-0.00000,0.99710,	3,	332,359,333
128,127,127,	0.99471,-0.00000,0.10277,	3,	342,344,345
128,127,127,	0.99471,-0.00000,0.10277,	3,	342,345,343
128,127,127,	0.25337,0.95181,0.17279,	3,	343,360,335
128,127,127,	0.00000,1.00000,0.00000,	3,	345,374,365
128,127,127,	0.41798,0.85896,0.29576,	3,	348,366,367
128,127,127,	0.41798,0.85896,0.29576,	3,	348,367,349
128,127,127,	0.96929,-0.00000,0.24591,	3,	354,356,357
128,127,127,	0.96929,-0.00000,0.24591,	3,	354,357,355
128,127,127,	0.44332,0.85587,-0.26637,	3,	363,419,392
128,127,127,	0.44332,0.85587,-0.26637,	3,	363,392,355
128,127,127,	-0.21981,0.96656,0.13208,	3,	364,395,370
128,127,127,	-0.12871,0.92049,0.36896,	3,	365,395,360
128,127,127,	-0.00004,-0.32548,0.94555,	3,	366,394,385
128,127,127,	-0.15741,-0.66260,0.73225,	3,	368,393,379
128,127,127,	0.79971,-0.56768,-0.19546,	3,	369,384,383
128,127,127,	0.79971,-0.56768,-0.19546,	3,	369,383,368
128,127,127,	-0.33488,0.90804,-0.25164,	3,	370,388,373
128,127,127,	0.37625,-0.00000,-0.92652,	3,	373,404,403
128,127,127,	0.37625,-0.00000,-0.92652,	3,	373,403,372
128,127,127,	-0.00000,1.00000,0.00000,	3,	377,434,422
128,127,127,	-0.00000,1.00000,0.00000,	3,	377,422,371
128,127,127,	-0.25642,-0.31470,0.91390,	3,	378,412,380
128,127,127,	-0.00000,1.00000,0.00000,	3,	382,396,362
128,127,127,	0.00001,-0.32557,0.94552,	3,	385,428,407
128,127,127,	-0.83097,0.49618,0.25158,	3,	387,410,395
128,127,127,	-0.83272,0.49367,0.25071,	3,	387,395,374
128,127,127,	0.91939,0.31964,0.22923,	3,	387,411,420
128,127,127,	0.91939,0.31964,0.22923,	3,	387,420,409
128,127,127,	-0.85717,-0.00000,0.51504,	3,	389,431,432
128,127,127,	-0.85717,-0.00000,0.51504,	3,	389,432,390
128,127,127,	0.99397,-0.00000,-0.10962,	3,	392,398,397
128,127,127,	0.99397,-0.00000,-0.10962,	3,	392,397,391
128,127,127,	-0.00006,-0.32554,0.94553,	3,	393,427,412
128,127,127,	-0.00000,1.00000,0.00000,	3,	395,438,388
128,127,127,	0.25164,0.90803,-0.33489,	3,	398,419,413
128,127,127,	0.70711,-0.66858,-0.23021,	3,	402,424,423
128,127,127,	0.70712,-0.66858,-0.23020,	3,	402,423,401
128,127,127,	0.00000,1.00000,0.00000,	3,	404,438,430
128,127,127,	0.00001,-0.32561,0.94551,	3,	405,462,476
128,127,127,	-0.00000,-0.32557,0.94552,	3,	405,476,427
128,127,127,	0.70710,-0.66859,-0.23021,	3,	406,415,414
128,127,127,	0.70711,-0.66859,-0.23021,	3,	406,414,405
